Timestamp,linear_accelerationX,linear_accelerationY,linear_accelerationZ,magX,magY,magZ,gyroX,gyroY,gyroZ,accX,accY,accZ
X,X,X,X,X,X,X,X,X,X,X,X,X
O,O,O,O,O,O,O,O,O,O,O,O,O
X,X,X,X,X,X,X,X,X,X,X,X,X
O,O,O,O,O,O,O,O,O,O,O,O,O
X,X,X,X,X,X,X,X,X,X,X,X,X
O,O,O,O,O,O,O,O,O,O,O,O,O
X,X,X,X,X,X,X,X,X,X,X,X,X
1743409057.6018946,0.06496971845626831,-0.062020182609558105,-0.046414196491241455,42.98095703125,48.64501953125,65.380859375,3.662109375,5.31005859375,-0.732421875,0.788818359375,-0.513916015625,-0.4476318359375
1743409057.6607635,0.08718603849411011,-0.03518375754356384,-0.05116945505142212,42.85888671875,48.046875,64.36767578125,6.04248046875,5.37109375,7.32421875,0.8125,-0.4876708984375,-0.4532470703125
1743409057.7218986,0.06929725408554077,0.013231754302978516,-0.01768586039543152,42.32177734375,47.1435546875,65.1123046875,3.7841796875,0.67138671875,6.04248046875,0.7972412109375,-0.439453125,-0.421142578125
1743409057.779895,0.08243811130523682,0.004849463701248169,-0.014752388000488281,42.4560546875,47.5341796875,64.02587890625,2.74658203125,1.3427734375,5.615234375,0.811767578125,-0.44775390625,-0.41845703125
1743409057.8418984,0.07327210903167725,0.0473879873752594,-0.015108823776245117,42.73681640625,47.3388671875,64.599609375,-0.18310546875,0.9765625,6.89697265625,0.8038330078125,-0.4044189453125,-0.4190673828125
1743409058.020802,0.06065601110458374,0.08922338485717773,-0.020141392946243286,43.5302734375,47.0458984375,65.02685546875,4.69970703125,1.28173828125,7.568359375,0.792236328125,-0.361083984375,-0.4244384765625
1743409058.0809014,0.05437111854553223,0.037686675786972046,-0.026411384344100952,43.0908203125,46.923828125,64.697265625,4.39453125,-0.9765625,1.708984375,0.786865234375,-0.4119873046875,-0.43115234375
X,X,X,X,X,X,X,X,X,X,X,X,X
1743409058.1398933,0.039786577224731445,0.033183902502059937,0.013804972171783447,43.5302734375,46.96044921875,64.74609375,7.14111328125,2.50244140625,3.5400390625,0.7735595703125,-0.415283203125,-0.3902587890625
1743409058.142893,0.0693129301071167,0.05939951539039612,-0.048224687576293945,43.408203125,46.64306640625,64.5263671875,3.60107421875,4.69970703125,2.9296875,0.8055419921875,-0.3883056640625,-0.453857421875
1743409058.145198,0.05048716068267822,0.07802876830101013,-0.00926661491394043,43.71337890625,46.533203125,64.8193359375,1.5869140625,5.79833984375,-0.06103515625,0.7886962890625,-0.36767578125,-0.4150390625
1743409058.2597606,0.03089052438735962,0.09832030534744263,-0.020828187465667725,43.17626953125,46.59423828125,65.869140625,3.90625,7.01904296875,6.2255859375,0.7705078125,-0.345458984375,-0.4268798828125
1743409058.2627604,-0.002994716167449951,0.12082576751708984,0.012650609016418457,43.1884765625,46.59423828125,64.83154296875,5.0048828125,9.70458984375,-2.3193359375,0.736572265625,-0.3209228515625,-0.3931884765625
1743409058.3213673,-0.05264699459075928,0.13599616289138794,0.02540719509124756,43.1640625,46.58203125,65.3076171875,8.72802734375,17.51708984375,-0.79345703125,0.68603515625,-0.303466796875,-0.3800048828125
1743409058.323367,-0.13173186779022217,0.16472187638282776,0.03519171476364136,43.1396484375,46.728515625,67.44384765625,23.92578125,28.99169921875,-3.0517578125,0.604736328125,-0.27197265625,-0.36962890625
1743409058.3263679,-0.1540452241897583,-0.27907413244247437,-0.015331864356994629,42.7734375,46.66748046875,68.0419921875,7.8125,35.7666015625,7.4462890625,0.579833984375,-0.720458984375,-0.42041015625
1743409058.5013669,-0.33445924520492554,-0.035076409578323364,0.1053343415260315,42.9443359375,45.86181640625,69.7265625,2.25830078125,50.78125,29.60205078125,0.393798828125,-0.47705078125,-0.2979736328125
1743409058.5613878,-0.09674924612045288,-0.572812557220459,-0.19485753774642944,43.34716796875,45.34912109375,70.1904296875,-52.91748046875,28.3203125,28.80859375,0.6298828125,-1.0244140625,-0.6014404296875
1743409058.563388,-0.05205118656158447,-0.40823662281036377,-0.05525696277618408,44.05517578125,44.2626953125,71.05712890625,-36.31591796875,21.1181640625,34.48486328125,0.6737060546875,-0.86669921875,-0.4627685546875
1743409058.621972,0.10211634635925293,-0.20820418000221252,-0.3125768303871155,44.7021484375,42.9443359375,70.5810546875,-50.29296875,34.60693359375,48.03466796875,0.82958984375,-0.670166015625,-0.725341796875
1743409058.6229715,0.2611789107322693,-0.22373110055923462,-0.321096271276474,44.6533203125,41.41845703125,71.38671875,-49.072265625,42.41943359375,76.904296875,0.9930419921875,-0.689453125,-0.7392578125
1743409058.920769,0.6100567579269409,-0.09217703342437744,-0.5880682468414307,46.05712890625,37.8173828125,73.01025390625,-76.96533203125,42.05322265625,108.70361328125,1.3521728515625,-0.5594482421875,-1.01611328125
1743409058.9227686,0.7577223181724548,0.17838448286056519,-0.7328558564186096,47.0947265625,33.0078125,72.22900390625,-60.24169921875,25.57373046875,162.90283203125,1.5125732421875,-0.285888671875,-1.1732177734375
1743409059.0409262,0.8971846103668213,0.28144246339797974,-1.144768476486206,47.0947265625,27.099609375,71.88720703125,-50.84228515625,-13.5498046875,140.31982421875,1.6671142578125,-0.1781005859375,-1.6043701171875
1743409059.0429275,-0.3773570656776428,0.9081472754478455,-0.6695266366004944,47.1435546875,16.90673828125,68.59130859375,122.86376953125,-52.490234375,303.466796875,0.38623046875,0.4638671875,-1.140380859375
1743409059.1613944,-0.542262613773346,1.6050019264221191,0.062178611755371094,44.04296875,8.69140625,57.18994140625,79.77294921875,-135.986328125,-49.8046875,0.20166015625,1.22119140625,-0.409912109375
1743409059.1643953,-0.4557456374168396,0.9628431797027588,0.3969380557537079,43.95751953125,11.95068359375,51.67236328125,54.0771484375,-53.77197265625,-82.45849609375,0.280517578125,0.59521484375,-0.0684814453125
1743409059.399391,-0.3660065531730652,0.48485979437828064,0.7319716811180115,42.8955078125,25.87890625,43.32275390625,100.9521484375,-11.71875,-154.11376953125,0.351806640625,0.156005859375,0.2984619140625
1743409059.4023907,-0.20845043659210205,-0.16315492987632751,0.6063032150268555,41.02783203125,31.43310546875,43.7255859375,78.2470703125,-33.203125,-50.78125,0.505859375,-0.4947509765625,0.1829833984375
1743409059.520776,-0.4021313786506653,0.21470630168914795,0.4120008945465088,41.50390625,35.6201171875,44.51904296875,101.806640625,31.92138671875,-71.22802734375,0.305419921875,-0.11328125,-0.00439453125
1743409059.699897,-0.3188909888267517,-0.11370494961738586,0.4933095872402191,41.0400390625,40.07568359375,47.2900390625,122.1923828125,25.81787109375,-32.470703125,0.38330078125,-0.443603515625,0.085205078125
O,O,O,O,O,O,O,O,O,O,O,O,O
1743409060.1198986,-0.09695827960968018,-0.4726393222808838,-0.07042673230171204,40.78369140625,49.37744140625,57.65380859375,78.857421875,75.37841796875,-49.072265625,0.5943603515625,-0.8115234375,-0.4713134765625
1743409060.780544,-0.07254564762115479,-0.46902894973754883,-0.07478508353233337,40.46630859375,50.08544921875,63.04931640625,57.55615234375,98.7548828125,-6.28662109375,0.6175537109375,-0.8157958984375,-0.4769287109375
X,X,X,X,X,X,X,X,X,X,X,X,X
1743409061.7409732,0.05455648899078369,-0.3465789556503296,-0.15623122453689575,41.50390625,47.69287109375,70.41015625,-3.72314453125,110.53466796875,51.20849609375,0.7462158203125,-0.7056884765625,-0.5631103515625
1743409061.8002496,0.0730518102645874,-0.10209810733795166,-0.4908641278743744,41.68701171875,42.90771484375,77.77099609375,-48.76708984375,112.6708984375,61.34033203125,0.7672119140625,-0.4666748046875,-0.9139404296875
1743409061.8025634,0.16242367029190063,-0.26088640093803406,-0.6656659245491028,41.93115234375,40.44189453125,81.31103515625,-65.49072265625,67.56591796875,100.64697265625,0.86181640625,-0.63427734375,-1.111083984375
1743409061.981892,0.14756786823272705,0.06715348362922668,-0.11818844079971313,48.3154296875,32.8125,67.7001953125,8.1787109375,13.97705078125,-23.92578125,0.850341796875,-0.303466796875,-0.56591796875
1743409061.9838912,0.15386998653411865,0.13859769701957703,-0.02024102210998535,48.03466796875,33.251953125,65.771484375,0.1220703125,1.64794921875,9.033203125,0.862060546875,-0.2276611328125,-0.4691162109375
1743409062.1003804,0.5938694477081299,0.05542829632759094,-0.6775035262107849,47.265625,24.57275390625,74.06005859375,-12.3291015625,32.2265625,100.09765625,1.3212890625,-0.3111572265625,-1.1488037109375
1743409062.102548,0.6306338310241699,0.4518863260746002,-0.8423023223876953,46.5087890625,20.39794921875,72.8515625,-1.89208984375,-10.498046875,98.876953125,1.36865234375,0.0928955078125,-1.3277587890625
1743409062.3400502,0.13726097345352173,1.0845519304275513,-0.25875478982925415,46.66748046875,14.85595703125,65.0634765625,30.82275390625,-129.2724609375,1.46484375,0.884521484375,0.7615966796875,-0.7623291015625
1743409062.4007862,-0.07666057348251343,0.9755055904388428,0.13173145055770874,47.20458984375,15.625,59.92431640625,53.466796875,-83.43505859375,-35.46142578125,0.6693115234375,0.6689453125,-0.36962890625
1743409062.4619155,-0.3553280234336853,0.5147742033004761,0.37286078929901123,46.19140625,24.0234375,49.8291015625,103.08837890625,-46.142578125,-84.04541015625,0.3770751953125,0.247314453125,-0.113037109375
1743409062.5808973,-0.6278568506240845,0.7300436496734619,0.6333346962928772,44.10400390625,28.7353515625,46.9482421875,96.74072265625,-64.51416015625,-94.78759765625,0.093994140625,0.474853515625,0.1580810546875
1743409062.6398857,-0.3544706702232361,-0.6591014266014099,0.19415763020515442,35.6689453125,50.98876953125,49.51171875,116.88232421875,35.82763671875,-117.61474609375,0.3399658203125,-0.9200439453125,-0.262451171875
1743409062.7613819,-0.16970878839492798,-0.8075520992279053,-0.19993406534194946,31.201171875,59.21630859375,57.82470703125,75.74462890625,44.5556640625,-63.3544921875,0.515869140625,-1.0869140625,-0.6572265625
1743409062.8214054,-0.2833547592163086,-0.49023088812828064,0.05572125315666199,30.615234375,60.8642578125,60.94970703125,101.62353515625,53.03955078125,-21.8505859375,0.3974609375,-0.77783203125,-0.400634765625
1743409062.9413216,-0.20020633935928345,-0.2864426374435425,0.0464131236076355,33.740234375,57.40966796875,71.58203125,33.02001953125,95.76416015625,71.1669921875,0.47119140625,-0.6033935546875,-0.4088134765625
1743409063.4223905,-0.2643667459487915,-0.4423384666442871,-0.34140369296073914,34.47265625,55.77392578125,76.3427734375,20.44677734375,122.25341796875,58.16650390625,0.402587890625,-0.7667236328125,-0.8023681640625
1743409063.4808905,-0.14838546514511108,-0.485222727060318,-0.6384881734848022,35.0341796875,50.439453125,81.640625,-26.7333984375,130.615234375,108.21533203125,0.5130615234375,-0.822021484375,-1.1156005859375
O,O,O,O,O,O,O,O,O,O,O,O,O
1743409063.5399117,0.0047730207443237305,-0.2783429026603699,-1.1694514751434326,35.5712890625,44.8974609375,87.2802734375,-71.83837890625,88.7451171875,171.20361328125,0.6644287109375,-0.6282958984375,-1.680908203125
1743409063.5998642,0.13229697942733765,0.4442710876464844,-1.375962257385254,40.58837890625,38.04931640625,85.15625,-105.52978515625,-41.32080078125,192.19970703125,0.7969970703125,0.096435546875,-1.9327392578125
1743409063.661132,-0.0719650387763977,0.7928557395935059,-0.07170414924621582,47.998046875,27.20947265625,68.56689453125,-10.3759765625,-149.35302734375,44.3115234375,0.5880126953125,0.4920654296875,-0.6541748046875
1743409063.7208936,-0.2867938280105591,-0.5080341100692749,0.4597424268722534,40.66162109375,45.2392578125,50.79345703125,71.533203125,6.2255859375,-87.646484375,0.3626708984375,-0.8203125,-0.1083984375
1743409064.0192997,0.1678926944732666,-0.6562423706054688,0.3529755473136902,38.232421875,50.30517578125,55.322265625,39.85595703125,39.0625,-4.2724609375,0.8162841796875,-0.9888916015625,-0.200927734375
1743409064.0801315,0.2658417820930481,-0.38332054018974304,0.25758200883865356,39.0380859375,50.62255859375,55.77392578125,11.77978515625,37.17041015625,-16.11328125,0.918701171875,-0.722412109375,-0.2919921875
1743409064.321895,0.3849818706512451,-0.46882492303848267,0.1766108274459839,39.29443359375,51.2451171875,57.55615234375,20.5078125,30.1513671875,-10.31494140625,1.0443115234375,-0.8157958984375,-0.3699951171875
1743409064.3802164,0.2976400852203369,-0.5457374453544617,0.054850876331329346,38.2080078125,53.03955078125,59.02099609375,38.87939453125,14.16015625,-24.35302734375,0.9652099609375,-0.9052734375,-0.488037109375
1743409064.382427,0.07402503490447998,-0.02797830104827881,0.349503755569458,39.63623046875,51.45263671875,57.43408203125,0.54931640625,2.50244140625,-0.8544921875,0.74853515625,-0.395263671875,-0.1727294921875
1743409064.3843124,0.10737484693527222,-0.12930914759635925,0.30918413400650024,39.7216796875,51.26953125,58.349609375,4.57763671875,7.568359375,10.80322265625,0.7860107421875,-0.5025634765625,-0.202880859375
1743409064.3874903,0.13374173641204834,-0.0759018063545227,0.22401970624923706,40.5517578125,50.6591796875,58.5693359375,5.126953125,2.99072265625,4.94384765625,0.81689453125,-0.4525146484375,-0.280517578125
1743409064.4418948,0.10144531726837158,-0.07854986190795898,0.277249276638031,40.91796875,49.93896484375,59.77783203125,9.70458984375,11.474609375,8.60595703125,0.788330078125,-0.458984375,-0.21826171875
1743409064.6197515,0.1060112714767456,-0.11062616109848022,0.21192002296447754,40.673828125,50.08544921875,59.3994140625,-5.37109375,12.63427734375,9.033203125,0.794677734375,-0.492919921875,-0.280029296875
1743409064.6215405,0.11746478080749512,-0.09319078922271729,0.20949769020080566,41.1865234375,49.25537109375,60.15625,-1.708984375,13.427734375,7.01904296875,0.80810546875,-0.47705078125,-0.2789306640625
1743409064.6240065,0.12056541442871094,-0.0910501778125763,0.19979217648506165,41.27197265625,49.51171875,60.498046875,-2.99072265625,13.24462890625,8.48388671875,0.813232421875,-0.4764404296875,-0.2852783203125
1743409064.6813793,0.15242743492126465,-0.06601491570472717,0.21557819843292236,41.63818359375,48.583984375,59.423828125,0.54931640625,10.19287109375,7.50732421875,0.84765625,-0.4525146484375,-0.265869140625
1743409064.8004043,0.17198538780212402,-0.07333281636238098,0.14247465133666992,42.28515625,48.64501953125,59.9609375,-2.3193359375,5.43212890625,10.009765625,0.8731689453125,-0.462646484375,-0.3336181640625
1743409064.8033803,0.14381158351898193,-0.011734247207641602,0.18814074993133545,42.56591796875,48.0712890625,59.21630859375,3.96728515625,2.50244140625,9.27734375,0.847412109375,-0.4012451171875,-0.2847900390625
1743409064.8053865,0.1325506567955017,-0.01550203561782837,0.18623152375221252,42.87109375,47.93701171875,60.3271484375,-0.30517578125,2.5634765625,4.150390625,0.83837890625,-0.4052734375,-0.2835693359375
1743409065.1028585,0.13492172956466675,-0.04766002297401428,0.21112558245658875,43.359375,47.69287109375,59.99755859375,-1.3427734375,5.9814453125,5.2490234375,0.843017578125,-0.438232421875,-0.255126953125
1743409065.1628883,0.13461244106292725,-0.09201204776763916,0.189628005027771,42.46826171875,47.57080078125,60.8154296875,-0.54931640625,4.82177734375,-0.06103515625,0.844970703125,-0.484130859375,-0.2734375
1743409065.1648872,0.10201412439346313,-0.0017723143100738525,0.1651242971420288,42.68798828125,47.47314453125,59.46044921875,-0.42724609375,4.69970703125,2.99072265625,0.8140869140625,-0.3939208984375,-0.295166015625
1743409065.1668866,0.1299809217453003,-0.0531255304813385,0.15855330228805542,42.2119140625,47.15576171875,59.27734375,3.60107421875,7.50732421875,0.48828125,0.84423828125,-0.4461669921875,-0.299072265625
X,X,X,X,X,X,X,X,X,X,X,X,X
1743409066.900748,0.1148560643196106,-0.019610285758972168,0.15899693965911865,42.59033203125,47.18017578125,59.86328125,0.42724609375,8.36181640625,2.8076171875,0.8348388671875,-0.4139404296875,-0.2900390625
1743409066.9027472,0.12796419858932495,-0.04065552353858948,0.1363201141357422,42.7490234375,47.3388671875,60.546875,1.8310546875,9.21630859375,-1.03759765625,0.85009765625,-0.4356689453125,-0.3104248046875
1743409066.960193,0.11876600980758667,-0.031099647283554077,0.14403125643730164,42.6025390625,47.39990234375,61.5234375,1.89208984375,8.544921875,2.8076171875,0.8428955078125,-0.4266357421875,-0.30029296875
1743409066.9622734,0.12400609254837036,-0.08869108557701111,0.16518089175224304,42.49267578125,46.71630859375,60.38818359375,-0.9765625,10.80322265625,3.2958984375,0.8502197265625,-0.4857177734375,-0.2763671875
O,O,O,O,O,O,O,O,O,O,O,O,O
1743409067.9818912,0.3667297959327698,-0.04879006743431091,0.005473285913467407,44.56787109375,44.10400390625,60.16845703125,-34.97314453125,1.89208984375,59.26513671875,1.1063232421875,-0.452392578125,-0.43115234375
1743409068.4627573,-0.19301456212997437,-0.689064621925354,0.06636956334114075,36.328125,54.6630859375,56.884765625,85.44921875,52.978515625,-29.84619140625,0.5433349609375,-1.104248046875,-0.369140625
1743409068.821515,-0.22505885362625122,-0.43119457364082336,0.0024459362030029297,35.48583984375,56.4453125,63.26904296875,50.9033203125,98.2666015625,10.25390625,0.50244140625,-0.85888671875,-0.4305419921875
1743409068.8242898,-0.20873337984085083,-0.6532478332519531,-0.050537705421447754,36.0595703125,56.18896484375,65.625,3.41796875,114.013671875,4.21142578125,0.5152587890625,-1.0919189453125,-0.484375
X,X,X,X,X,X,X,X,X,X,X,X,X
1743409069.18056,0.16183984279632568,-0.30989041924476624,-0.40715745091438293,38.53759765625,51.55029296875,74.3896484375,-58.7158203125,101.01318359375,110.7177734375,0.8878173828125,-0.77001953125,-0.8602294921875
1743409069.3007452,-0.02157449722290039,0.17912441492080688,-0.1510486602783203,43.68896484375,42.17529296875,74.47509765625,5.0048828125,3.72314453125,1.953125,0.7037353515625,-0.274658203125,-0.6092529296875
1743409069.3598998,-0.016594886779785156,0.21601644158363342,-0.19775792956352234,44.42138671875,40.966796875,76.35498046875,1.40380859375,3.47900390625,2.13623046875,0.7083740234375,-0.230712890625,-0.6630859375
1743409069.4799051,-0.0663825273513794,0.18459370732307434,-0.07695770263671875,44.04296875,41.2841796875,75.15869140625,5.55419921875,13.7939453125,1.03759765625,0.657470703125,-0.259033203125,-0.5435791015625
1743409069.6017652,-0.241959810256958,0.05138173699378967,-0.05166402459144592,43.1640625,39.2333984375,78.9306640625,-0.3662109375,47.79052734375,19.95849609375,0.4742431640625,-0.386962890625,-0.519775390625
1743409069.6607385,0.27507227659225464,0.5628209710121155,-0.9010133743286133,44.68994140625,22.22900390625,81.4697265625,-44.00634765625,-59.6923828125,141.78466796875,1.000244140625,0.1429443359375,-1.3988037109375
1743409069.7802927,0.08525091409683228,0.9441611766815186,-0.5009787082672119,46.08154296875,13.36669921875,70.458984375,17.2119140625,-107.91015625,37.41455078125,0.81298828125,0.55810546875,-1.013916015625
1743409069.8387675,-0.29334938526153564,1.0748378038406372,0.13130968809127808,46.54541015625,14.19677734375,58.837890625,62.31689453125,-116.455078125,-57.2509765625,0.4278564453125,0.7265625,-0.38232421875
1743409069.9618828,-0.342495322227478,0.6528247594833374,0.4618057608604431,46.25244140625,22.0703125,50.8544921875,123.35205078125,-55.60302734375,-92.83447265625,0.367431640625,0.3297119140625,-0.0369873046875
1743409070.0193946,-0.4171629548072815,0.300465852022171,0.6011872291564941,42.88330078125,33.04443359375,45.78857421875,51.20849609375,-103.759765625,-131.8359375,0.27978515625,-0.0084228515625,0.11865234375
1743409070.0808768,-0.5114782452583313,-0.4712139666080475,0.24930188059806824,37.04833984375,47.30224609375,45.49560546875,105.28564453125,-5.06591796875,-137.02392578125,0.16845703125,-0.786865234375,-0.2247314453125
1743409070.1398761,-0.3555428385734558,-0.6685085892677307,0.22783353924751282,33.2763671875,56.73828125,51.9775390625,111.02294921875,47.18017578125,-61.03515625,0.3109130859375,-1.006103515625,-0.2376708984375
1743409070.261879,-0.04491084814071655,-0.6535389423370361,0.27740994095802307,32.97119140625,59.47265625,61.07177734375,87.5244140625,100.4638671875,20.751953125,0.613525390625,-1.009033203125,-0.1771240234375
O,O,O,O,O,O,O,O,O,O,O,O,O
1743409070.5002885,-0.23733538389205933,-0.6869452595710754,-0.08232182264328003,35.0830078125,57.080078125,70.947265625,26.4892578125,132.2021484375,37.90283203125,0.4161376953125,-1.0655517578125,-0.5379638671875
1743409070.6213737,-0.0558546781539917,-1.108140468597412,-0.2711244821548462,34.8388671875,55.615234375,73.84033203125,-14.46533203125,143.310546875,70.4345703125,0.5966796875,-1.50537109375,-0.7313232421875
1743409070.7403882,-0.07377970218658447,-0.8860947489738464,-0.5577707290649414,35.986328125,52.64892578125,76.30615234375,-46.630859375,132.32421875,108.58154296875,0.5775146484375,-1.2982177734375,-1.02734375
1743409070.799236,0.24397194385528564,0.13172999024391174,-0.9262462258338928,41.8212890625,42.1875,80.31005859375,-73.974609375,19.95849609375,157.40966796875,0.9010009765625,-0.2901611328125,-1.437744140625
1743409070.8606634,-0.1168399453163147,0.9859190583229065,-0.4832985997200012,47.93701171875,33.056640625,68.994140625,-71.83837890625,-69.82421875,81.48193359375,0.54052734375,0.598876953125,-1.0242919921875
1743409070.9208753,-0.0711824893951416,0.3028334677219391,0.2331256866455078,47.91259765625,31.62841796875,60.6201171875,45.22705078125,-71.6552734375,5.4931640625,0.5836181640625,-0.07080078125,-0.3045654296875
1743409070.979835,0.09946990013122559,-0.05212903022766113,0.4245915412902832,48.046875,32.32421875,57.77587890625,74.0966796875,-32.8369140625,-27.9541015625,0.756591796875,-0.4251708984375,-0.0992431640625
1743409071.0408773,0.13732236623764038,0.15062448382377625,0.3225439190864563,47.47314453125,34.94873046875,58.14208984375,45.7763671875,12.939453125,-17.2119140625,0.799560546875,-0.21826171875,-0.1904296875
1743409071.1018794,0.19183260202407837,0.02228906750679016,0.25660932064056396,47.49755859375,35.2783203125,59.8876953125,-12.20703125,12.51220703125,-7.62939453125,0.861083984375,-0.3477783203125,-0.2479248046875
1743409071.1038785,0.2234770655632019,0.01471748948097229,0.16953152418136597,47.49755859375,35.07080078125,60.09521484375,-15.80810546875,17.333984375,7.26318359375,0.896484375,-0.3551025390625,-0.3321533203125
1743409071.1064901,0.19373184442520142,0.1461719572544098,0.16288766264915466,48.046875,35.107421875,60.9375,8.48388671875,16.845703125,5.9814453125,0.8699951171875,-0.22119140625,-0.3360595703125
1743409071.162884,0.22402435541152954,0.11986541748046875,0.14146709442138672,48.291015625,33.87451171875,61.0107421875,2.197265625,10.31494140625,0.0,0.904052734375,-0.2454833984375,-0.3551025390625
1743409071.2217624,0.21251803636550903,0.12652796506881714,0.13660770654678345,48.73046875,34.16748046875,60.92529296875,9.033203125,7.99560546875,-1.89208984375,0.8961181640625,-0.2366943359375,-0.357666015625
1743409071.2808766,0.20804494619369507,0.08529943227767944,0.1670040488243103,48.33984375,34.4482421875,60.9375,6.2255859375,7.14111328125,-4.57763671875,0.8951416015625,-0.2764892578125,-0.324462890625
1743409071.2828774,0.22069323062896729,0.056637585163116455,0.13074898719787598,47.8515625,34.85107421875,61.328125,-0.18310546875,9.46044921875,0.54931640625,0.9114990234375,-0.30419921875,-0.3585205078125
1743409071.2858775,0.21392405033111572,0.07995206117630005,0.11598232388496399,47.44873046875,35.36376953125,61.60888671875,0.54931640625,7.87353515625,3.173828125,0.9083251953125,-0.279541015625,-0.371337890625
1743409071.3428895,0.19814276695251465,0.10168063640594482,0.14984095096588135,47.96142578125,34.80224609375,61.2548828125,-0.42724609375,7.99560546875,4.94384765625,0.8958740234375,-0.256103515625,-0.3349609375
1743409071.5818756,0.1768597960472107,0.10912397503852844,0.13727983832359314,48.05908203125,34.58251953125,61.70654296875,-1.220703125,6.89697265625,0.244140625,0.8775634765625,-0.246826171875,-0.34521484375
1743409071.5838766,0.16913437843322754,0.10780048370361328,0.13777196407318115,47.93701171875,34.4970703125,61.6943359375,4.08935546875,8.48388671875,-0.6103515625,0.8726806640625,-0.246337890625,-0.3424072265625
1743409071.586874,0.1504918336868286,0.09053188562393188,0.16094589233398438,47.7783203125,34.41162109375,61.0107421875,0.30517578125,10.25390625,6.89697265625,0.8565673828125,-0.2620849609375,-0.3165283203125
1743409071.5888803,0.1475241780281067,0.11412650346755981,0.13079357147216797,47.76611328125,34.3505859375,60.85205078125,3.96728515625,16.78466796875,4.21142578125,0.8560791015625,-0.236572265625,-0.344482421875
X,X,X,X,X,X,X,X,X,X,X,X,X
1743409071.7627747,0.10017514228820801,0.018752992153167725,0.1585715115070343,47.88818359375,34.0576171875,63.1591796875,-2.44140625,29.052734375,8.4228515625,0.8123779296875,-0.3294677734375,-0.3118896484375
1743409071.8223836,0.058181703090667725,-0.05406877398490906,0.21609684824943542,48.2421875,33.45947265625,63.818359375,-11.474609375,40.771484375,21.728515625,0.7713623046875,-0.4031982421875,-0.250732421875
1743409071.824383,0.35242944955825806,-0.11152064800262451,-0.09372922778129578,48.40087890625,32.21435546875,64.95361328125,-56.7626953125,44.00634765625,37.109375,1.071533203125,-0.4625244140625,-0.5621337890625
1743409071.9393907,0.6966776251792908,0.1073777973651886,-0.3264026641845703,48.1201171875,30.79833984375,66.19873046875,-29.052734375,-1.0986328125,31.92138671875,1.427490234375,-0.2418212890625,-0.80029296875
1743409072.1808963,0.7411068081855774,0.05025869607925415,-0.5268978476524353,48.62060546875,29.45556640625,65.4541015625,-5.92041015625,-22.0947265625,60.6689453125,1.484375,-0.298095703125,-1.0096435546875
1743409072.1818943,0.4706239104270935,0.5927861928939819,-0.5036624670028687,49.01123046875,26.6357421875,62.6220703125,-5.2490234375,-77.69775390625,76.7822265625,1.2218017578125,0.25439453125,-0.994873046875
1743409072.2414138,0.1623532772064209,0.8805985450744629,-0.0702311098575592,48.9013671875,24.49951171875,58.60595703125,39.36767578125,-99.91455078125,30.8837890625,0.916259765625,0.5570068359375,-0.5626220703125
1743409072.243413,-0.0624275803565979,0.9177858829498291,0.174516499042511,48.388671875,23.9990234375,54.55322265625,80.50537109375,-73.18115234375,-9.1552734375,0.6904296875,0.609619140625,-0.31494140625
1743409072.300898,-0.5473126173019409,-0.183707594871521,0.388190358877182,41.40625,44.384765625,51.3427734375,110.2294921875,-7.568359375,-109.06982421875,0.1734619140625,-0.4681396484375,-0.081787109375
1743409072.3019042,-0.5316632390022278,-0.39700594544410706,0.3389151990413666,39.2333984375,50.48828125,52.72216796875,112.6708984375,17.578125,-107.11669921875,0.18017578125,-0.6881103515625,-0.1253662109375
1743409072.3593757,-0.5693358182907104,-0.4417063295841217,0.4492841362953186,37.21923828125,54.60205078125,55.60302734375,132.01904296875,45.71533203125,-90.27099609375,0.1329345703125,-0.740234375,-0.0074462890625
1743409072.5399108,-0.3459915518760681,-0.7330963611602783,0.13728445768356323,36.02294921875,57.06787109375,59.65576171875,135.3759765625,70.37353515625,-31.55517578125,0.3504638671875,-1.0439453125,-0.317138671875
1743409072.779477,-0.28624898195266724,-0.9691278338432312,0.15158256888389587,34.33837890625,57.51953125,64.95361328125,50.78125,99.9755859375,-52.24609375,0.4053955078125,-1.2962646484375,-0.30029296875
1743409072.7814784,-0.3751586675643921,-0.623084545135498,-0.04252690076828003,34.48486328125,54.8095703125,72.13134765625,76.2939453125,137.87841796875,52.06298828125,0.3101806640625,-0.960693359375,-0.4951171875
1743409072.9008758,-0.2952454090118408,-0.7945452928543091,-0.23114696145057678,35.107421875,54.28466796875,75.93994140625,-26.123046875,155.82275390625,48.15673828125,0.3851318359375,-1.1455078125,-0.6876220703125
O,O,O,O,O,O,O,O,O,O,O,O,O
1743409073.1393979,0.046238720417022705,-0.8655118942260742,-0.9329707622528076,34.130859375,51.4892578125,82.3974609375,-47.54638671875,139.58740234375,82.58056640625,0.72412109375,-1.2425537109375,-1.4176025390625
1743409073.1424,0.16297799348831177,0.014045268297195435,-1.1604256629943848,39.14794921875,41.76025390625,83.203125,-61.6455078125,2.685546875,167.54150390625,0.842529296875,-0.3748779296875,-1.6953125
