Timestamp,linear_accelerationX,linear_accelerationY,linear_accelerationZ,magX,magY,magZ,gyroX,gyroY,gyroZ,accX,accY,accZ
1748434892.2623541,0.7528216242790222,-0.19007669389247894,-0.39358335733413696,13.17138671875,2.9541015625,17.10205078125,-93.56689453125,211.60888671875,-43.02978515625,1.740234375,-0.34375,-1.2171630859375
1748434892.3072975,0.5080764889717102,-0.2839374542236328,-0.29931938648223877,6.4697265625,7.55615234375,19.2626953125,-167.8466796875,181.82373046875,-62.3779296875,1.5040283203125,-0.4423828125,-1.1279296875
1748434892.3522387,0.17037421464920044,-0.32582467794418335,0.22305482625961304,-1.1962890625,12.82958984375,14.39208984375,-155.2734375,127.685546875,-83.0078125,1.169189453125,-0.48974609375,-0.601806640625
1748434892.3972821,-0.2091670036315918,-0.3727821111679077,-0.033702969551086426,-4.57763671875,15.673828125,11.97509765625,-138.7939453125,98.14453125,-75.5615234375,0.7861328125,-0.54296875,-0.859130859375
1748434892.4423125,-0.36706042289733887,-0.3711824417114258,0.1369686722755432,-8.72802734375,19.7265625,5.82275390625,-124.57275390625,85.5712890625,-63.1103515625,0.6220703125,-0.547607421875,-0.6861572265625
1748434892.4872482,-0.4509127140045166,-0.5991498231887817,0.4145473837852478,-11.26708984375,21.78955078125,1.47705078125,-98.20556640625,76.47705078125,-51.513671875,0.5306396484375,-0.78564453125,-0.401611328125
1748434892.532272,-0.8075792193412781,-0.42597496509552,0.5870540142059326,-14.697265625,23.66943359375,-3.01513671875,-91.85791015625,62.80517578125,-39.0625,0.160400390625,-0.61962890625,-0.21923828125
1748434892.5772867,-0.9152438640594482,-0.2825542688369751,0.5981197357177734,-17.0654296875,25.6103515625,-4.21142578125,-30.029296875,50.6591796875,-24.47509765625,0.037353515625,-0.48095703125,-0.1981201171875
1748434892.6223736,-0.9544997215270996,0.12897439301013947,0.6123640537261963,-19.00634765625,25.1220703125,-6.33544921875,11.962890625,38.26904296875,-3.72314453125,-0.0179443359375,-0.0672607421875,-0.173583984375
1748434892.7123857,-0.8998258113861084,0.30632126331329346,0.6006816625595093,-18.017578125,24.3896484375,-4.5654296875,116.8212890625,19.53125,37.4755859375,0.0216064453125,0.115234375,-0.1751708984375
1748434892.757343,-0.7578169703483582,-0.32145485281944275,0.3272375464439392,-16.54052734375,20.849609375,1.81884765625,172.7294921875,-9.27734375,73.42529296875,0.15087890625,-0.5179443359375,-0.443115234375
1748434892.8022962,-0.558489203453064,-0.5129078030586243,0.19085127115249634,-13.48876953125,18.5302734375,6.494140625,176.7578125,-38.4521484375,96.3134765625,0.3408203125,-0.718017578125,-0.5762939453125
1748434892.8473427,-0.4442119598388672,-0.7092397809028625,-0.15349286794662476,-9.31396484375,13.43994140625,12.890625,183.41064453125,-76.72119140625,109.43603515625,0.4476318359375,-0.92626953125,-0.9232177734375
1748434892.892328,-0.2445453405380249,-0.1731269657611847,-0.26140421628952026,-4.84619140625,10.43701171875,14.68505859375,129.5166015625,-94.05517578125,111.4501953125,0.6431884765625,-0.39306640625,-1.0355224609375
1748434892.937283,-0.08791637420654297,0.1303464025259018,-0.36837226152420044,0.5126953125,5.0537109375,17.529296875,192.138671875,-131.77490234375,117.73681640625,0.79833984375,-0.08740234375,-1.148681640625
1748434892.9822464,-0.12151855230331421,-0.3378523588180542,-0.24247097969055176,7.16552734375,-0.2197265625,19.05517578125,125.67138671875,-148.8037109375,99.4873046875,0.7626953125,-0.561279296875,-1.02685546875
1748434893.0272424,-0.05348104238510132,-0.13502158224582672,-0.1557469367980957,12.2802734375,-3.564453125,19.140625,105.16357421875,-165.95458984375,70.98388671875,0.829833984375,-0.3607177734375,-0.9427490234375
1748434893.072345,-0.03795063495635986,0.13132594525814056,0.006017148494720459,18.42041015625,-5.77392578125,16.85791015625,52.734375,-167.90771484375,47.66845703125,0.8447265625,-0.0921630859375,-0.7808837890625
1748434893.1622825,0.13555240631103516,0.5202867388725281,0.04229360818862915,23.486328125,-6.982421875,12.4755859375,73.54736328125,-171.08154296875,33.63037109375,1.0205078125,0.3055419921875,-0.743896484375
1748434893.207276,0.14903879165649414,0.6001657247543335,0.262371301651001,29.08935546875,-8.50830078125,7.21435546875,46.32568359375,-162.17041015625,23.5595703125,1.0364990234375,0.3955078125,-0.5194091796875
1748434893.252343,0.14237350225448608,0.7033352255821228,0.5556450486183167,32.53173828125,-9.06982421875,0.29296875,78.7353515625,-159.7900390625,19.4091796875,1.0322265625,0.510498046875,-0.216796875
1748434893.342287,-0.016048192977905273,0.5818617343902588,0.7970106601715088,36.92626953125,-10.07080078125,-7.99560546875,34.5458984375,-152.28271484375,13.7939453125,0.87353515625,0.3988037109375,0.0379638671875
1748434893.3442209,-0.15516400337219238,0.4500306248664856,0.7685902714729309,38.17138671875,-8.740234375,-14.05029296875,60.24169921875,-144.71435546875,10.3759765625,0.7318115234375,0.2745361328125,0.0224609375
1748434893.387283,-0.21754777431488037,0.22193537652492523,0.6311516165733337,39.36767578125,-8.19091796875,-21.93603515625,46.69189453125,-126.953125,0.06103515625,0.665771484375,0.0501708984375,-0.1043701171875
1748434893.4324048,-0.5511797666549683,0.17492802441120148,0.6067932844161987,39.24560546875,-6.16455078125,-27.6123046875,50.048828125,-94.7265625,-13.916015625,0.3228759765625,0.006103515625,-0.1185302734375
1748434893.477302,-0.76668781042099,0.01236666738986969,0.5096054673194885,39.61181640625,-4.6630859375,-32.3974609375,7.75146484375,-50.537109375,-29.4189453125,0.094482421875,-0.15625,-0.2071533203125
1748434893.5673044,-0.8366115093231201,0.13221488893032074,-0.05394107103347778,40.36865234375,-3.06396484375,-33.80126953125,36.68212890625,-11.29150390625,-42.724609375,0.010498046875,-0.0341796875,-0.7716064453125
O,O,O,O,O,O,O,O,O,O,O,O,O
1748434893.6123004,-0.9910970330238342,-0.19135135412216187,-0.2597801089286804,41.6259765625,-1.0498046875,-34.4482421875,28.50341796875,40.83251953125,-47.8515625,-0.16064453125,-0.3609619140625,-0.9818115234375
1748434893.6573434,-0.5810627341270447,0.2549257278442383,-1.4264795780181885,42.07763671875,0.74462890625,-30.4443359375,9.1552734375,101.01318359375,-59.26513671875,0.2396240234375,0.089599609375,-2.1724853515625
1748434893.7022896,0.3200523853302002,-0.5429558157920837,-1.9966816902160645,42.919921875,1.15966796875,-23.92578125,18.61572265625,190.36865234375,-42.236328125,1.1461181640625,-0.7174072265625,-2.7762451171875
1748434893.7472699,1.7092936038970947,-1.242772102355957,-1.784560203552246,40.5029296875,-0.6103515625,-9.765625,-42.66357421875,258.9111328125,-54.0771484375,2.5640869140625,-1.4381103515625,-2.5941162109375
1748434893.792272,1.6941266059875488,-0.8874036073684692,-0.6899564266204834,36.181640625,0.7568359375,1.1474609375,-74.21875,281.31103515625,-91.30859375,2.577392578125,-1.09765625,-1.5111083984375
1748434893.8823206,1.510296106338501,-0.47692233324050903,-0.6300509572029114,28.1005859375,4.33349609375,8.5205078125,-63.96484375,237.4267578125,-117.3095703125,2.4189453125,-0.6951904296875,-1.4617919921875
1748434893.884209,1.5285515785217285,-0.7057830691337585,-0.6088321805000305,23.0224609375,5.859375,12.890625,-26.611328125,220.5810546875,-127.0751953125,2.462890625,-0.9359130859375,-1.4508056640625
1748434893.927298,1.2720649242401123,-1.1158621311187744,-0.5351409316062927,12.60986328125,8.8623046875,15.673828125,-93.017578125,215.88134765625,-141.17431640625,2.227783203125,-1.36474609375,-1.3861083984375
1748434893.972178,1.1345880031585693,0.11799460649490356,-0.6153746843338013,5.55419921875,13.04931640625,13.4521484375,-121.39892578125,183.28857421875,-151.42822265625,2.109375,-0.12890625,-1.4766845703125
1748434894.0191638,0.33009016513824463,0.02120271325111389,0.07621550559997559,-2.6123046875,16.32080078125,11.1572265625,-90.39306640625,138.3056640625,-120.60546875,1.3104248046875,-0.225341796875,-0.7838134765625
1748434894.107413,-0.3505418300628662,0.07871761918067932,0.08720111846923828,-7.275390625,17.3583984375,9.4970703125,-60.791015625,93.68896484375,-105.28564453125,0.6239013671875,-0.16650390625,-0.7713623046875
1748434894.1525247,-0.4854494333267212,-0.3584945797920227,0.3855311870574951,-11.56005859375,20.00732421875,5.4443359375,-97.83935546875,71.22802734375,-85.38818359375,0.4808349609375,-0.6097412109375,-0.466552734375
1748434894.1977048,-0.5306087732315063,-0.22735416889190674,0.38456112146377563,-14.36767578125,22.5830078125,2.978515625,-92.34619140625,58.41064453125,-65.5517578125,0.4267578125,-0.482421875,-0.4610595703125
1748434894.2423472,-0.7244872450828552,-0.08877715468406677,0.5037797689437866,-17.32177734375,23.03466796875,-2.38037109375,-72.93701171875,50.72021484375,-38.63525390625,0.220703125,-0.3453369140625,-0.3333740234375
1748434894.2872891,-0.7601731419563293,-0.111920565366745,0.5074580907821655,-18.45703125,24.4384765625,-4.16259765625,-20.20263671875,39.85595703125,-10.009765625,0.1722412109375,-0.370361328125,-0.3211669921875
1748434894.3324177,-0.7908272743225098,-0.041640639305114746,0.6164818406105042,-19.15283203125,23.8525390625,-3.8330078125,16.41845703125,25.57373046875,15.80810546875,0.1282958984375,-0.30078125,-0.2017822265625
1748434894.3772662,-0.8231356739997864,-0.17108941078186035,0.4222514033317566,-18.02978515625,23.32763671875,-2.28271484375,70.12939453125,13.7939453125,47.79052734375,0.0821533203125,-0.43310546875,-0.388916015625
1748434894.4222894,-0.7209312915802002,-0.11339744925498962,0.5552533864974976,-16.5283203125,21.4599609375,-0.48828125,109.92431640625,-5.31005859375,78.0029296875,0.1722412109375,-0.3773193359375,-0.24658203125
1748434894.5123289,-0.5579888820648193,-0.5785278081893921,0.28183984756469727,-13.34228515625,19.3359375,5.517578125,134.46044921875,-36.31591796875,107.11669921875,0.3258056640625,-0.8521728515625,-0.5152587890625
1748434894.557167,-0.48333728313446045,-0.5862529277801514,0.14836490154266357,-9.228515625,16.89453125,8.97216796875,110.9619140625,-52.42919921875,116.2109375,0.392333984375,-0.8697509765625,-0.646240234375
1748434894.6022007,-0.5001991391181946,-0.6503952145576477,-0.04232990741729736,-4.43115234375,13.58642578125,13.26904296875,141.845703125,-76.96533203125,121.64306640625,0.3670654296875,-0.94482421875,-0.837646484375
1748434894.6473663,-0.36815714836120605,-0.5718151330947876,-0.2104242444038391,-0.09765625,9.92431640625,15.1123046875,114.80712890625,-99.12109375,121.15478515625,0.492919921875,-0.8758544921875,-1.00927734375
1748434894.692141,-0.2437000274658203,-0.13653701543807983,-0.05712050199508667,6.25,6.97021484375,16.89453125,103.1494140625,-123.47412109375,117.431640625,0.61328125,-0.44287109375,-0.85693359375
1748434894.7371576,-0.04362601041793823,0.02490958571434021,-0.1248464584350586,11.38916015625,3.84521484375,17.15087890625,102.72216796875,-155.2734375,112.060546875,0.8126220703125,-0.281005859375,-0.9267578125
1748434894.7831945,0.13441282510757446,-0.08607059717178345,-0.22842919826507568,18.9208984375,-0.40283203125,14.4287109375,82.82470703125,-173.27880859375,98.08349609375,0.992919921875,-0.3934326171875,-1.0341796875
1748434894.8272035,0.26436907052993774,0.3813963532447815,0.15423256158828735,24.1455078125,-2.3193359375,13.96484375,62.744140625,-179.62646484375,80.62744140625,1.1273193359375,0.0804443359375,-0.64892578125
1748434894.872307,0.2628806233406067,0.4989866018295288,0.3148347735404968,30.28564453125,-3.6865234375,7.89794921875,52.55126953125,-184.63134765625,67.138671875,1.1302490234375,0.2064208984375,-0.4830322265625
1748434894.9634032,0.33356839418411255,0.6025078892707825,0.5578997135162354,34.48486328125,-5.89599609375,0.48828125,83.43505859375,-188.3544921875,56.57958984375,1.20654296875,0.320068359375,-0.2305908203125
1748434895.0074317,0.33021581172943115,0.46733421087265015,0.5384737849235535,38.07373046875,-7.14111328125,-8.23974609375,54.8095703125,-179.5654296875,45.41015625,1.208740234375,0.1927490234375,-0.240966796875
1748434895.052239,0.12847167253494263,0.35228264331817627,0.7940493226051331,40.1123046875,-6.43310546875,-15.13671875,24.90234375,-155.33447265625,29.96826171875,1.0091552734375,0.0836181640625,0.0279541015625
1748434895.097336,-0.08266341686248779,0.5714384317398071,0.8730049133300781,40.283203125,-5.9326171875,-20.54443359375,-3.5400390625,-131.04248046875,22.4609375,0.796630859375,0.3123779296875,0.12158203125
1748434895.1423903,-0.3658217787742615,0.36402636766433716,0.6670911908149719,40.02685546875,-4.6875,-28.271484375,19.71435546875,-108.09326171875,13.85498046875,0.50732421875,0.111083984375,-0.0731201171875
1748434895.1873324,-0.5262881517410278,0.4945092499256134,0.4486139416694641,40.07568359375,-3.69873046875,-33.53271484375,20.01953125,-69.4580078125,2.44140625,0.3380126953125,0.2498779296875,-0.2840576171875
1748434895.2324088,-0.8087167739868164,0.14706683158874512,0.4654494524002075,39.84375,-3.06396484375,-36.26708984375,33.203125,-38.4521484375,-6.8359375,0.0419921875,-0.0950927734375,-0.2593994140625
1748434895.2772496,-0.7647361755371094,0.04187093675136566,-0.20133280754089355,39.794921875,-2.57568359375,-39.208984375,38.0859375,13.24462890625,-22.39990234375,0.0731201171875,-0.1995849609375,-0.9295654296875
O,O,O,O,O,O,O,O,O,O,O,O,O
1748434895.3223944,-0.7506552934646606,-0.16159002482891083,-0.37568289041519165,41.1865234375,-0.6591796875,-38.04931640625,31.25,54.99267578125,-36.4990234375,0.0745849609375,-0.40576171875,-1.1102294921875
1748434895.412299,-0.4938206672668457,-0.3208701014518738,-1.040567398071289,42.83447265625,0.86669921875,-35.15625,-2.38037109375,124.8779296875,-55.72509765625,0.3231201171875,-0.5704345703125,-1.7926025390625
1748434895.45732,0.28495943546295166,-0.9206317067146301,-1.2973281145095825,43.39599609375,3.1005859375,-23.64501953125,46.44775390625,191.40625,-76.59912109375,1.106689453125,-1.1856689453125,-2.0711669921875
1748434895.5474107,1.0834014415740967,-1.0719276666641235,-1.1597938537597656,42.00439453125,0.93994140625,-13.31787109375,-11.3525390625,245.7275390625,-98.9990234375,1.92333984375,-1.35498046875,-1.953125
1748434895.592318,1.7757253646850586,-0.5802421569824219,-1.0687122344970703,37.68310546875,1.9287109375,-2.05078125,-5.9814453125,287.29248046875,-109.7412109375,2.6455078125,-0.873046875,-1.8800048828125
1748434895.5941644,1.5882651805877686,-0.7546920776367188,-0.4402197599411011,30.23681640625,4.8095703125,7.11669921875,-45.95947265625,278.13720703125,-109.06982421875,2.4847412109375,-1.0601806640625,-1.2589111328125
1748434895.637376,1.5225155353546143,-0.3413620889186859,-0.45239192247390747,22.81494140625,7.7392578125,10.99853515625,-97.16796875,240.478515625,-132.4462890625,2.444580078125,-0.652587890625,-1.2786865234375
1748434895.727258,1.1777700185775757,-0.19273707270622253,-0.3654395341873169,14.58740234375,11.41357421875,14.27001953125,-93.017578125,195.00732421875,-130.9814453125,2.11962890625,-0.5072021484375,-1.1978759765625
1748434895.729284,0.8007860779762268,-0.5517500638961792,-0.2523123025894165,6.72607421875,13.83056640625,13.7451171875,-57.06787109375,163.0859375,-121.7041015625,1.756103515625,-0.87548828125,-1.0889892578125
1748434895.7722378,0.6287203431129456,-0.5998953580856323,-0.320173442363739,-0.146484375,17.4560546875,12.548828125,-83.06884765625,138.671875,-118.22509765625,1.5946044921875,-0.9337158203125,-1.1622314453125
1748434895.862304,0.22275489568710327,0.25987279415130615,-0.11211246252059937,-6.1767578125,18.3349609375,9.86328125,-48.64501953125,112.79296875,-99.42626953125,1.1923828125,-0.069580078125,-0.9560546875
1748434895.9074051,-0.0912630558013916,0.30864062905311584,0.020718038082122803,-9.85107421875,18.81103515625,6.1767578125,-30.82275390625,99.7314453125,-56.70166015625,0.8768310546875,-0.015625,-0.8228759765625
1748434895.9972312,-0.6201470494270325,-0.5763265490531921,0.5440451502799988,-13.37890625,19.27490234375,5.2001953125,-60.72998046875,85.38818359375,-28.6865234375,0.3375244140625,-0.9102783203125,-0.2904052734375
1748434895.9992905,-0.769086480140686,-0.7609255909919739,0.7667542695999146,-16.1865234375,23.1201171875,0.15869140625,-156.3720703125,60.24169921875,-16.845703125,0.1756591796875,-1.107666015625,-0.0548095703125
1748434896.0423112,-0.8286460041999817,-0.47702938318252563,0.7459170818328857,-16.80908203125,25.7080078125,-7.55615234375,-107.421875,38.0859375,-8.72802734375,0.1021728515625,-0.831787109375,-0.0631103515625
1748434896.0873768,-0.9526497721672058,-0.012344390153884888,0.7909730672836304,-17.4560546875,27.55126953125,-10.04638671875,-25.390625,19.22607421875,11.1083984375,-0.037841796875,-0.3673095703125,-0.0047607421875
1748434896.1321998,-0.9412254095077515,0.3195650577545166,0.7262765169143677,-17.08984375,26.904296875,-7.97119140625,60.4248046875,6.7138671875,53.52783203125,-0.042236328125,-0.030029296875,-0.0572509765625
1748434896.1773176,-0.8231430649757385,0.03372001647949219,0.45843982696533203,-14.51416015625,25.37841796875,-3.5888671875,144.22607421875,-9.94873046875,96.37451171875,0.06201171875,-0.3153076171875,-0.3173828125
1748434896.222248,-0.5846788287162781,-0.2868976294994354,0.27522534132003784,-10.68115234375,22.5341796875,2.3681640625,203.369140625,-37.29248046875,132.6904296875,0.2906494140625,-0.6407470703125,-0.4959716796875
1748434896.3123984,-0.4113829731941223,-0.5995746850967407,-0.08395928144454956,-4.91943359375,17.431640625,10.63232421875,194.3359375,-74.3408203125,137.39013671875,0.45703125,-0.9635009765625,-0.8565673828125
1748434896.357186,-0.31166255474090576,-0.3903769850730896,-0.08629316091537476,0.54931640625,12.79296875,13.5498046875,148.49853515625,-94.23828125,135.7421875,0.551513671875,-0.7608642578125,-0.8603515625
1748434896.4022417,-0.22367477416992188,-0.1918402910232544,-0.07274150848388672,5.99365234375,9.72900390625,16.9677734375,91.064453125,-107.666015625,129.21142578125,0.6357421875,-0.5655517578125,-0.8480224609375
1748434896.447223,0.010403335094451904,0.2390781044960022,0.09401339292526245,11.572265625,7.53173828125,18.46923828125,50.29296875,-120.4833984375,126.0986328125,0.8699951171875,-0.130615234375,-0.6796875
1748434896.4921925,0.25777989625930786,0.3620220422744751,0.3244011402130127,17.85888671875,4.19921875,16.32080078125,97.96142578125,-146.91162109375,124.57275390625,1.1217041015625,-0.0015869140625,-0.44384765625
1748434896.5373466,0.32062846422195435,0.19396716356277466,0.2964692711830139,23.81591796875,1.1474609375,13.92822265625,33.0810546875,-160.58349609375,112.48779296875,1.18994140625,-0.1663818359375,-0.466796875
1748434896.5822144,0.36298972368240356,0.4991762936115265,0.40345799922943115,29.57763671875,-0.48828125,10.5712890625,63.4765625,-173.76708984375,101.13525390625,1.2384033203125,0.147216796875,-0.35302734375
1748434896.6272256,0.2656298279762268,0.4788001477718353,0.3356825113296509,34.6435546875,-3.62548828125,4.91943359375,35.0341796875,-166.3818359375,80.87158203125,1.1455078125,0.1348876953125,-0.4151611328125
1748434896.6723156,0.15175127983093262,0.698265790939331,0.5199372172355652,37.158203125,-5.13916015625,-1.94091796875,39.4287109375,-153.25927734375,66.0400390625,1.0341796875,0.3660888671875,-0.22216796875
1748434896.7173295,0.04839879274368286,0.4191268980503082,0.6037837266921997,39.41650390625,-5.79833984375,-9.3505859375,22.8271484375,-139.83154296875,52.6123046875,0.931640625,0.093994140625,-0.128173828125
1748434896.7623117,-0.14484554529190063,0.5447372794151306,0.5217722654342651,40.17333984375,-5.2490234375,-16.73583984375,44.0673828125,-122.00927734375,33.69140625,0.7359619140625,0.228759765625,-0.201416015625
1748434896.852263,-0.23381143808364868,0.31759774684906006,0.6811015605926514,40.58837890625,-4.45556640625,-23.03466796875,45.34912109375,-101.318359375,17.15087890625,0.64306640625,0.0069580078125,-0.0306396484375
1748434896.8972857,-0.4731733798980713,0.33984026312828064,0.525660514831543,41.11328125,-4.1748046875,-28.271484375,25.0244140625,-66.162109375,-2.44140625,0.395751953125,0.034912109375,-0.17724609375
1748434896.9422238,-0.7369113564491272,0.47036275267601013,0.45190340280532837,41.064453125,-3.2470703125,-31.87255859375,31.31103515625,-37.90283203125,-15.5029296875,0.11962890625,0.17333984375,-0.243408203125
1748434897.0321965,-0.8190923929214478,0.08106094598770142,-0.09100079536437988,40.97900390625,-2.05078125,-33.3740234375,2.197265625,3.7841796875,-28.01513671875,0.023681640625,-0.214599609375,-0.787841796875
O,O,O,O,O,O,O,O,O,O,O,O,O
1748434897.034193,-0.678417980670929,-0.5163401365280151,-0.6529036164283752,41.552734375,0.341796875,-34.46044921875,46.7529296875,44.98291015625,-52.734375,0.1529541015625,-0.8206787109375,-1.3607177734375
1748434897.0772622,-0.29204005002975464,-1.222959041595459,-1.1981955766677856,43.06640625,2.40478515625,-28.86962890625,17.88330078125,121.337890625,-97.0458984375,0.534423828125,-1.5478515625,-1.9261474609375
1748434897.1222517,0.7439190149307251,-1.6488604545593262,-1.4617149829864502,44.10400390625,4.736328125,-22.39990234375,26.3671875,177.6123046875,-133.30078125,1.5828857421875,-2.00146484375,-2.2142333984375
1748434897.1672382,1.5012803077697754,-1.052196979522705,-0.6901067495346069,42.37060546875,5.8837890625,-9.11865234375,-5.0048828125,235.29052734375,-177.8564453125,2.365478515625,-1.4224853515625,-1.4542236328125
1748434897.2573278,1.8917276859283447,-0.5098152160644531,-0.8292460441589355,35.2294921875,9.70458984375,0.2197265625,-3.60107421875,244.07958984375,-183.4716796875,2.7877197265625,-0.888671875,-1.6072998046875
1748434897.3022115,1.8600993156433105,-0.6141179800033569,-0.2503317594528198,27.18505859375,12.43896484375,4.79736328125,-24.658203125,235.77880859375,-170.34912109375,2.787353515625,-1.0032958984375,-1.0325927734375
1748434897.4374228,1.8125466108322144,-0.16817626357078552,-0.13118362426757812,19.6533203125,14.84375,9.2529296875,-27.83203125,204.52880859375,-149.5361328125,2.770263671875,-0.5601806640625,-0.9156494140625
1748434897.4391944,1.2106565237045288,-0.891714870929718,2.7856223583221436,10.888671875,15.9912109375,11.21826171875,-57.6171875,203.7353515625,-108.154296875,2.188720703125,-1.2987060546875,2.0479736328125
1748434897.4411988,0.9346935153007507,0.05883440375328064,0.5130830407142639,4.2236328125,18.65234375,10.33935546875,-44.189453125,131.591796875,-103.57666015625,1.928466796875,-0.34716796875,-0.2159423828125
1748434897.4822335,0.1284574270248413,0.24382343888282776,0.22139817476272583,-1.11083984375,18.1640625,10.3271484375,24.4140625,82.33642578125,-51.69677734375,1.1243896484375,-0.1580810546875,-0.50390625
1748434897.5272124,-0.31377875804901123,-0.3511057198047638,0.19672948122024536,-2.81982421875,17.8466796875,11.71875,-11.5966796875,65.12451171875,-26.3671875,0.6768798828125,-0.7589111328125,-0.5252685546875
1748434897.5721977,-0.6420985460281372,-1.0183173418045044,0.19623899459838867,-5.517578125,19.07958984375,9.04541015625,-65.7958984375,60.24169921875,-18.73779296875,0.3377685546875,-1.4432373046875,-0.5224609375
1748434897.6622972,-0.5077111124992371,-0.6533330678939819,0.27643197774887085,-6.8115234375,20.60546875,5.52978515625,-105.46875,51.26953125,-22.94921875,0.463623046875,-1.0892333984375,-0.4376220703125
1748434897.7072713,-0.5162466168403625,-0.2211494743824005,0.22360169887542725,-8.154296875,22.64404296875,1.67236328125,-65.673828125,37.29248046875,-11.41357421875,0.4464111328125,-0.6607666015625,-0.4866943359375
1748434897.752248,-0.6264456510543823,-0.3096945285797119,0.3320349454879761,-8.94775390625,23.86474609375,0.9521484375,-23.3154296875,22.39990234375,5.43212890625,0.32568359375,-0.7545166015625,-0.3726806640625
1748434897.797302,-0.7530712485313416,-0.37516656517982483,0.4307524561882019,-8.935546875,23.388671875,0.1953125,0.18310546875,8.23974609375,26.18408203125,0.1864013671875,-0.8262939453125,-0.2667236328125
1748434897.8422244,-0.7888849377632141,-0.14938923716545105,0.4191906452178955,-7.8857421875,24.32861328125,1.86767578125,31.92138671875,0.3662109375,47.66845703125,0.1373291015625,-0.60302734375,-0.271240234375
1748434897.887243,-0.7088561654090881,-0.008739441633224487,0.22966182231903076,-5.35888671875,22.76611328125,3.43017578125,96.98486328125,-8.4228515625,74.951171875,0.2054443359375,-0.4625244140625,-0.4569091796875
1748434897.932202,-0.75224369764328,-0.1544589400291443,0.18888956308364868,-2.3681640625,19.68994140625,8.14208984375,125.3662109375,-22.94921875,101.07421875,0.1494140625,-0.61083984375,-0.4945068359375
1748434897.9772232,-0.5019856691360474,0.03897777199745178,0.28565120697021484,1.30615234375,17.61474609375,10.72998046875,83.3740234375,-42.8466796875,121.39892578125,0.3912353515625,-0.416748046875,-0.3929443359375
1748434898.022179,-0.2404974102973938,0.05490076541900635,0.20625698566436768,6.54296875,13.0859375,13.8671875,135.8642578125,-70.6787109375,136.90185546875,0.648681640625,-0.39990234375,-0.4688720703125
1748434898.112331,-0.06352639198303223,0.17464619874954224,0.14270144701004028,11.0107421875,10.09521484375,14.48974609375,81.97021484375,-92.10205078125,143.12744140625,0.8245849609375,-0.2772216796875,-0.530029296875
1748434898.1142762,0.18639272451400757,0.16623705625534058,-0.09940236806869507,17.236328125,5.77392578125,16.29638671875,131.16455078125,-120.66650390625,136.53564453125,1.07763671875,-0.2828369140625,-0.7738037109375
1748434898.2022896,0.3461031913757324,0.3771830201148987,0.07439613342285156,21.59423828125,2.06298828125,14.97802734375,54.50439453125,-128.11279296875,124.51171875,1.2431640625,-0.0655517578125,-0.5987548828125
1748434898.2473562,0.2666701674461365,0.26674291491508484,0.04771530628204346,27.2705078125,-1.40380859375,11.9873046875,96.86279296875,-142.27294921875,105.77392578125,1.168212890625,-0.1715087890625,-0.6246337890625
1748434898.2924268,0.2669444680213928,0.6766355633735657,0.43325597047805786,31.103515625,-3.2958984375,8.251953125,42.6025390625,-148.98681640625,86.181640625,1.1729736328125,0.249755859375,-0.2318115234375
1748434898.3374348,0.26253217458724976,0.6504449844360352,0.31564629077911377,35.4736328125,-4.94384765625,2.6611328125,35.46142578125,-153.38134765625,77.7587890625,1.1729736328125,0.2344970703125,-0.3441162109375
1748434898.3824246,0.09324049949645996,0.6939575672149658,0.34080231189727783,37.353515625,-6.0791015625,-3.35693359375,56.2744140625,-151.123046875,67.2607421875,1.0052490234375,0.2896728515625,-0.313232421875
1748434898.4273016,0.03815585374832153,0.5009676814079285,0.4945991039276123,39.31884765625,-6.494140625,-11.7431640625,6.8359375,-133.36181640625,56.09130859375,0.9508056640625,0.1051025390625,-0.151123046875
1748434898.4722993,-0.1957370638847351,0.4146530330181122,0.5571349263191223,39.0869140625,-6.18896484375,-18.8232421875,56.7626953125,-118.59130859375,31.79931640625,0.713623046875,0.0257568359375,-0.0792236328125
1748434898.517348,-0.4322468638420105,0.6241340637207031,0.6552531719207764,39.61181640625,-5.810546875,-23.0224609375,3.35693359375,-90.2099609375,16.17431640625,0.4698486328125,0.2457275390625,0.0299072265625
1748434898.6072903,-0.624989926815033,0.5084116458892822,0.3235219120979309,39.39208984375,-5.517578125,-28.72314453125,62.6220703125,-66.0400390625,-0.1220703125,0.2666015625,0.1385498046875,-0.29638671875
1748434898.6524587,-0.6503151655197144,0.6033734679222107,0.12933164834976196,39.85595703125,-5.712890625,-32.32421875,21.54541015625,-31.1279296875,-10.80322265625,0.2303466796875,0.24365234375,-0.4884033203125
1748434898.6972468,-0.8498983383178711,0.28402474522590637,-0.13740205764770508,39.95361328125,-4.16259765625,-32.94677734375,41.44287109375,5.18798828125,-18.24951171875,0.0164794921875,-0.0709228515625,-0.7574462890625
O,O,O,O,O,O,O,O,O,O,O,O,O
1748434898.7423964,-0.7138769626617432,-0.432701975107193,-0.5730829238891602,40.283203125,-2.1484375,-34.6435546875,35.5224609375,51.3916015625,-38.818359375,0.1405029296875,-0.794921875,-1.2027587890625
1748434898.78743,-0.4376014471054077,-0.8381707668304443,-0.9644662141799927,42.529296875,-0.35400390625,-31.04248046875,24.10888671875,99.91455078125,-73.18115234375,0.409423828125,-1.2144775390625,-1.6103515625
