Timestamp,linear_accelerationX,linear_accelerationY,linear_accelerationZ,magX,magY,magZ,gyroX,gyroY,gyroZ,accX,accY,accZ
1743419990.0296266,-0.09411382675170898,-0.0023874249309301376,-0.016739308834075928,-31.67724609375,21.2890625,54.0771484375,55.6640625,7.87353515625,-1.5869140625,-1.078369140625,-0.0220947265625,0.1763916015625
1743419990.031683,-0.0454975962638855,-0.06273443251848221,0.017392218112945557,-32.33642578125,18.39599609375,56.201171875,24.10888671875,3.23486328125,-5.9814453125,-1.030517578125,-0.08349609375,0.2108154296875
1743419990.033685,0.007357239723205566,-0.03420545160770416,-0.0920230895280838,-32.77587890625,14.55078125,56.3720703125,22.3388671875,6.04248046875,-7.8125,-0.9775390625,-0.0555419921875,0.099853515625
1743419990.149215,-0.053150832653045654,-0.06905559450387955,0.07757163047790527,-33.837890625,8.06884765625,57.3486328125,32.53173828125,-27.52685546875,-2.13623046875,-1.0389404296875,-0.091552734375,0.270751953125
1743419990.2106555,0.005953192710876465,-0.027936657890677452,-0.03884100914001465,-37.26806640625,-0.9033203125,58.92333984375,43.88427734375,14.7705078125,-9.1552734375,-0.979736328125,-0.0509033203125,0.1536865234375
1743419990.2126465,0.08472937345504761,0.06508567929267883,-0.09942585229873657,-43.42041015625,-6.34765625,62.78076171875,18.798828125,-8.9111328125,-6.9580078125,-0.8995361328125,0.043212890625,0.0914306640625
1743419990.2710903,0.013218164443969727,-0.06144510954618454,0.12275421619415283,-44.00634765625,-6.38427734375,72.52197265625,8.30078125,5.18798828125,-1.15966796875,-0.9708251953125,-0.0843505859375,0.315673828125
1743419990.2790892,-0.00788944959640503,-0.03245722874999046,0.03908944129943848,-39.990234375,0.3662109375,75.927734375,-5.4931640625,2.5634765625,4.0283203125,-0.9920654296875,-0.055908203125,0.232666015625
1743419990.389594,-0.15566390752792358,-0.1017913743853569,0.11551712453365326,-36.23046875,7.6416015625,76.611328125,-0.6103515625,-7.32421875,4.2724609375,-1.1424560546875,-0.126953125,0.31103515625
1743419990.3925993,0.012941837310791016,-0.02759709022939205,0.06162497401237488,-35.14404296875,13.53759765625,73.35205078125,-0.54931640625,-0.732421875,-7.2021484375,-0.9736328125,-0.05322265625,0.2581787109375
1743419990.5119946,-0.04201608896255493,0.009835267439484596,-0.09402139484882355,-33.63037109375,16.796875,72.54638671875,-1.03759765625,-4.45556640625,5.06591796875,-1.029296875,-0.015625,0.1009521484375
1743419990.5129943,0.03070998191833496,0.007631806656718254,-0.16449889540672302,-33.89892578125,18.95751953125,70.34912109375,0.42724609375,-9.46044921875,1.15966796875,-0.9560546875,-0.0177001953125,0.0277099609375
1743419990.630861,-0.05767613649368286,-0.01950617879629135,0.02250087261199951,-33.3984375,20.458984375,69.7998046875,-4.82177734375,-16.66259765625,-2.3193359375,-1.04541015625,-0.045166015625,0.215087890625
1743419990.63286,0.054686009883880615,-0.03575102239847183,0.02933211624622345,-33.53271484375,20.98388671875,69.78759765625,-17.7001953125,1.28173828125,-9.3994140625,-0.93212890625,-0.06201171875,0.222412109375
1743419990.6896095,-0.04406076669692993,0.0469558984041214,0.054178386926651,-33.9111328125,22.2900390625,69.3115234375,-29.11376953125,-15.93017578125,-17.63916015625,-1.0316162109375,0.021484375,0.2481689453125
1743419990.69161,0.08680456876754761,-0.03977791219949722,0.04475913941860199,-33.2275390625,21.47216796875,69.32373046875,-52.79541015625,3.11279296875,-15.2587890625,-0.8992919921875,-0.06591796875,0.239501953125
1743419990.8695984,-0.05941367149353027,0.01286236010491848,0.002841264009475708,-33.65478515625,21.2646484375,70.5322265625,-57.4951171875,-4.08935546875,-0.9765625,-1.0465087890625,-0.0130615234375,0.1976318359375
1743419990.990096,0.006636917591094971,-0.013761818408966064,-0.03946422040462494,-33.28857421875,21.59423828125,70.59326171875,-58.04443359375,14.404296875,-7.8125,-0.9803466796875,-0.0399169921875,0.1546630859375
1743419990.9920943,0.04338335990905762,0.010476173833012581,-0.05081717669963837,-33.251953125,22.13134765625,70.1416015625,-54.01611328125,11.16943359375,1.5869140625,-0.94287109375,-0.0155029296875,0.1424560546875
1743419990.994098,-0.04809349775314331,0.0028597507625818253,-0.08731359243392944,-33.1298828125,23.13232421875,70.556640625,-50.35400390625,8.544921875,0.9765625,-1.03515625,-0.0230712890625,0.1044921875
1743419990.9960945,0.031455934047698975,-0.02119804173707962,-0.004114553332328796,-32.71484375,23.53515625,70.54443359375,-38.4521484375,10.68115234375,-1.77001953125,-0.955078125,-0.0474853515625,0.1876220703125
1743419991.3505533,-0.02507239580154419,-0.012706596404314041,-0.04353451728820801,-33.0078125,23.974609375,70.8251953125,-39.12353515625,10.92529296875,-4.08935546875,-1.0125732421875,-0.0386962890625,0.147216796875
O,O,O,O,O,O,O,O,O,O,O,O,O
1743419991.5885835,0.010277330875396729,-0.012976780533790588,-0.06730566918849945,-33.0078125,24.462890625,69.921875,-52.3681640625,11.23046875,-11.77978515625,-0.97705078125,-0.0391845703125,0.122314453125
1743419991.6506243,-0.02842944860458374,0.00020339526236057281,-0.04218265414237976,-32.666015625,24.71923828125,69.873046875,-43.15185546875,13.00048828125,-11.962890625,-1.0162353515625,-0.0260009765625,0.146728515625
1743419991.6536245,0.00985705852508545,-0.005682544782757759,-0.0384841114282608,-32.48291015625,23.15673828125,71.533203125,-33.50830078125,20.69091796875,-10.498046875,-0.977783203125,-0.031982421875,0.1497802734375
1743419991.7700083,0.04557758569717407,0.07943862676620483,-0.09092327952384949,-33.09326171875,23.4375,69.66552734375,7.8125,3.23486328125,-7.38525390625,-0.9456787109375,0.05810546875,0.0936279296875
1743419991.8295915,0.03215944766998291,0.13892032206058502,0.001131698489189148,-32.67822265625,23.876953125,71.58203125,-5.18798828125,7.75146484375,5.43212890625,-0.9576416015625,0.12255859375,0.185546875
1743419992.011913,-0.0314631462097168,0.06059998273849487,-0.07831773161888123,-32.82470703125,25.0,71.1669921875,1.89208984375,0.54931640625,-4.57763671875,-1.0230712890625,0.046630859375,0.1029052734375
1743419992.128589,-0.015096127986907959,0.10665896534919739,-0.03476470708847046,-33.11767578125,24.79248046875,71.78955078125,11.5966796875,1.3427734375,-6.34765625,-1.0069580078125,0.094482421875,0.1458740234375
1743419992.1906176,-0.02779102325439453,0.10651551932096481,-0.05866372585296631,-32.71484375,23.6083984375,70.7275390625,3.5400390625,7.26318359375,1.46484375,-1.018798828125,0.0994873046875,0.1197509765625
1743419992.2495916,-0.020008444786071777,0.11003725230693817,-0.0378853976726532,-32.45849609375,23.2421875,71.5087890625,1.708984375,2.9296875,-0.6103515625,-1.0113525390625,0.1048583984375,0.139892578125
1743419992.3116465,-0.01512068510055542,0.0948277935385704,-0.04823783040046692,-33.41064453125,23.54736328125,69.62890625,0.54931640625,4.08935546875,2.197265625,-1.0067138671875,0.094970703125,0.126708984375
1743419992.3696415,-0.00171583890914917,0.10052242875099182,-0.07748112082481384,-32.75146484375,23.62060546875,69.9462890625,0.30517578125,6.28662109375,1.3427734375,-0.9931640625,0.1038818359375,0.095458984375
1743419992.429641,0.008018016815185547,0.10044445097446442,-0.04303966462612152,-32.55615234375,23.9013671875,71.0693359375,1.77001953125,6.04248046875,0.54931640625,-0.9833984375,0.107177734375,0.1285400390625
X,X,X,X,X,X,X,X,X,X,X,X,X
1743419992.4895773,0.010046422481536865,0.12555594742298126,0.00125083327293396,-33.21533203125,23.6328125,71.69189453125,-3.0517578125,8.544921875,1.3427734375,-0.981201171875,0.1343994140625,0.1728515625
1743419992.669622,-0.030921220779418945,0.0663057267665863,-0.0537375807762146,-33.19091796875,24.18212890625,70.80078125,0.18310546875,4.638671875,1.0986328125,-1.0233154296875,0.07763671875,0.1158447265625
1743419992.7305949,-0.010241270065307617,0.07661475986242294,-0.04180452227592468,-33.203125,23.6083984375,70.2392578125,3.41796875,2.8076171875,-1.40380859375,-1.0028076171875,0.0892333984375,0.1270751953125
1743419992.7905092,-0.005630016326904297,0.09119535237550735,-0.008579283952713013,-33.251953125,23.64501953125,71.6796875,5.67626953125,3.23486328125,-2.99072265625,-0.998291015625,0.1053466796875,0.16015625
1743419992.8490884,0.027237415313720703,0.08764709532260895,-0.02488468587398529,-33.447265625,23.7548828125,71.2158203125,4.7607421875,4.8828125,-2.13623046875,-0.9649658203125,0.103271484375,0.1434326171875
1743419992.9126227,-0.009464085102081299,0.09038372337818146,-0.02526232600212097,-33.7646484375,23.5107421875,71.19140625,2.197265625,4.150390625,-1.953125,-1.002197265625,0.1124267578125,0.140625
1743419992.9699793,0.01626354455947876,0.08985020220279694,-0.02028276026248932,-33.33740234375,23.40087890625,70.556640625,-0.18310546875,1.40380859375,-1.64794921875,-0.9761962890625,0.1134033203125,0.145263671875
1743419992.971854,0.03460288047790527,0.06663554906845093,0.017749011516571045,-33.8134765625,23.10791015625,70.0927734375,-3.662109375,4.5166015625,1.0986328125,-0.957275390625,0.09130859375,0.18359375
1743419993.0307305,0.016623318195343018,0.08534281700849533,0.018175959587097168,-33.16650390625,23.05908203125,69.88525390625,-7.6904296875,4.638671875,0.42724609375,-0.9749755859375,0.1114501953125,0.184326171875
1743419993.0913198,-0.04475826025009155,0.11586619168519974,-0.07672592997550964,-33.04443359375,23.47412109375,71.0205078125,-11.90185546875,0.9765625,-2.8076171875,-1.037109375,0.1439208984375,0.088134765625
1743419993.1485543,-0.005015909671783447,0.1625799536705017,-0.009321555495262146,-32.99560546875,24.01123046875,71.30126953125,-20.99609375,-0.42724609375,5.615234375,-0.9979248046875,0.19580078125,0.1556396484375
1743419993.2099743,0.04176747798919678,0.159052312374115,0.017003998160362244,-33.544921875,24.25537109375,72.96142578125,-31.67724609375,2.8076171875,11.3525390625,-0.950439453125,0.1949462890625,0.1822509765625
1743419993.270282,0.025950491428375244,0.13517403602600098,0.0098799467086792,-33.16650390625,25.048828125,71.8505859375,-30.33447265625,7.4462890625,15.0146484375,-0.9658203125,0.17333984375,0.17529296875
1743419993.3285918,0.010875165462493896,0.09284219145774841,-0.04970940947532654,-33.9599609375,25.74462890625,72.47314453125,-32.53173828125,10.8642578125,11.1083984375,-0.980712890625,0.132568359375,0.1148681640625
1743419993.3906293,0.036746859550476074,0.01879582181572914,-0.057171404361724854,-34.24072265625,26.953125,70.8984375,-31.43310546875,10.92529296875,12.75634765625,-0.9542236328125,0.058837890625,0.1064453125
1743419993.3936262,-0.012962043285369873,0.037093304097652435,-0.008805632591247559,-34.16748046875,27.91748046875,71.875,-24.96337890625,2.685546875,17.08984375,-1.004150390625,0.0777587890625,0.1546630859375
1743419993.3956375,0.03719407320022583,-0.05043790861964226,-0.05307956039905548,-35.02197265625,28.2470703125,72.0458984375,-26.79443359375,5.43212890625,17.578125,-0.953369140625,-0.0106201171875,0.1094970703125
1743419993.4496117,-0.04685729742050171,-0.014188699424266815,0.005903258919715881,-35.0341796875,29.79736328125,71.5576171875,-24.96337890625,4.2724609375,18.9208984375,-1.0382080078125,0.025390625,0.1685791015625
1743419993.45161,0.01526409387588501,-0.09691053628921509,-0.08831557631492615,-34.9853515625,30.810546875,72.2900390625,-18.798828125,9.1552734375,12.63427734375,-0.975830078125,-0.0589599609375,0.0728759765625
1743419993.5109806,-0.07178622484207153,-0.056891873478889465,-0.06008407473564148,-34.97314453125,31.60400390625,72.265625,-6.34765625,-10.498046875,17.333984375,-1.0640869140625,-0.0198974609375,0.10009765625
1743419993.5706444,-0.01645594835281372,-0.1205398291349411,-0.112394317984581,-35.07080078125,31.5185546875,71.5087890625,8.72802734375,14.404296875,8.48388671875,-1.009033203125,-0.0855712890625,0.0458984375
1743419993.6306312,-0.04895830154418945,-0.05107785761356354,0.022241637110710144,-35.546875,31.494140625,71.71630859375,21.484375,-1.77001953125,1.46484375,-1.0423583984375,-0.0169677734375,0.180908203125
1743419993.6891897,-0.019216418266296387,-0.060558121651411057,-0.09973929822444916,-35.58349609375,31.5185546875,71.49658203125,30.45654296875,13.24462890625,1.46484375,-1.012939453125,-0.0274658203125,0.0572509765625
1743419993.7506113,-0.05083280801773071,-0.07756505906581879,-0.07780182361602783,-35.0341796875,30.35888671875,71.76513671875,61.4013671875,4.33349609375,-6.53076171875,-1.04541015625,-0.0457763671875,0.077880859375
1743419993.8686867,-0.001251220703125,-0.09261015057563782,-0.04074016213417053,-35.55908203125,29.736328125,70.8984375,70.4345703125,11.65771484375,-1.77001953125,-0.995849609375,-0.0623779296875,0.1142578125
1743419993.9296286,0.03778654336929321,-0.08519682288169861,-0.0507514625787735,-35.595703125,29.94384765625,71.1181640625,64.88037109375,14.70947265625,-2.0751953125,-0.9561767578125,-0.056396484375,0.1033935546875
1743419993.989592,-0.005936920642852783,-0.02664356492459774,-0.07056164741516113,-35.400390625,29.150390625,69.61669921875,88.8671875,10.07080078125,-3.11279296875,-1.0,0.001708984375,0.0823974609375
1743419994.0505962,-0.017243802547454834,-0.1071186438202858,-0.0019257664680480957,-35.07080078125,28.47900390625,68.9208984375,87.21923828125,5.2490234375,-10.498046875,-1.0115966796875,-0.08056640625,0.1510009765625
1743419994.1109917,-0.021760880947113037,-0.10558819770812988,-0.06071972846984863,-34.97314453125,29.01611328125,67.529296875,67.0166015625,17.333984375,-2.685546875,-1.0164794921875,-0.080810546875,0.0911865234375
1743419994.2305994,-0.003993570804595947,-0.10012130439281464,-0.04050767421722412,-33.55712890625,29.35791015625,64.17236328125,65.49072265625,22.03369140625,0.732421875,-0.998779296875,-0.0770263671875,0.1107177734375
1743419994.2305994,-0.006808817386627197,-0.08369994163513184,-0.1097087562084198,-31.4697265625,30.6884765625,62.75634765625,57.67822265625,6.16455078125,0.67138671875,-1.001708984375,-0.06201171875,0.0396728515625
1743419994.232601,-0.031066954135894775,-0.11545099318027496,-0.09613023698329926,-28.03955078125,29.052734375,60.888671875,45.5322265625,5.9814453125,1.52587890625,-1.0264892578125,-0.095703125,0.0516357421875
1743419994.3490026,0.061449527740478516,-0.12989413738250732,-0.0399322509765625,-30.31005859375,20.068359375,58.7646484375,67.87109375,0.42724609375,-7.32421875,-0.9329833984375,-0.113525390625,0.102783203125
1743419994.4096093,-0.11145448684692383,-0.009916781447827816,-0.030368223786354065,-33.8134765625,14.111328125,59.75341796875,55.96923828125,20.6298828125,17.7001953125,-1.1065673828125,0.0048828125,0.110595703125
1743419994.469199,-0.07443684339523315,-0.14817354083061218,0.12284067273139954,-35.53466796875,7.2265625,56.4208984375,43.15185546875,16.7236328125,-4.08935546875,-1.07080078125,-0.1358642578125,0.265869140625
1743419994.4711988,0.029198408126831055,-0.07225219160318375,-0.0011632144451141357,-40.625,0.9033203125,55.2978515625,32.89794921875,18.49365234375,3.47900390625,-0.9666748046875,-0.0611572265625,0.141845703125
1743419994.4730296,0.032077252864837646,-0.029039524495601654,-0.00042366981506347656,-45.86181640625,-4.9072265625,58.7890625,15.9912109375,1.77001953125,-4.5166015625,-0.9632568359375,-0.0184326171875,0.142578125
1743419994.4756508,0.10321849584579468,-0.11943937093019485,-0.05023850500583649,-48.08349609375,-6.8603515625,66.0888671875,0.42724609375,9.6435546875,7.99560546875,-0.890380859375,-0.11083984375,0.0919189453125
1743419994.5306282,-0.07736599445343018,-0.11926595866680145,-0.016033485531806946,-45.66650390625,-3.38134765625,74.70703125,1.5869140625,-8.6669921875,-3.41796875,-1.072265625,-0.1126708984375,0.1258544921875
1743419994.5896435,-0.022303640842437744,-0.08488041162490845,-0.0006418377161026001,-39.453125,4.8095703125,77.197265625,1.220703125,-2.25830078125,-10.43701171875,-1.017578125,-0.0797119140625,0.1412353515625
1743419994.6499147,0.01852273941040039,-0.062228117138147354,0.0035706162452697754,-36.376953125,10.53466796875,75.927734375,-3.47900390625,-11.29150390625,-12.451171875,-0.9764404296875,-0.05810546875,0.1455078125
1743419994.710987,-0.00975567102432251,-0.0829290822148323,0.040127649903297424,-34.06982421875,15.6005859375,73.8037109375,-13.97705078125,-17.9443359375,-19.6533203125,-1.0048828125,-0.0802001953125,0.1827392578125
1743419994.7129862,0.011054635047912598,-0.011807777918875217,-0.044812560081481934,-33.5205078125,18.0908203125,72.76611328125,-44.921875,-16.11328125,-13.12255859375,-0.98388671875,-0.00927734375,0.0970458984375
1743419994.7712328,-0.04915440082550049,-0.05423128977417946,0.09110739827156067,-33.06884765625,19.2626953125,72.76611328125,-55.419921875,-13.73291015625,-14.58740234375,-1.044921875,-0.0526123046875,0.2344970703125
1743419994.830623,0.07327139377593994,-0.055735956877470016,-0.09275844693183899,-33.0322265625,20.3125,74.32861328125,-63.232421875,6.89697265625,-9.3994140625,-0.9212646484375,-0.0550537109375,0.049072265625
1743419994.8902621,-0.035266757011413574,-0.0476115457713604,-0.04776620864868164,-33.06884765625,21.7529296875,75.439453125,-59.99755859375,-5.18798828125,-0.67138671875,-1.0303955078125,-0.0477294921875,0.09326171875
1743419994.9510694,-0.051010966300964355,-0.03601984307169914,-0.04517589509487152,-33.55712890625,22.0703125,74.03564453125,-40.58837890625,4.69970703125,-7.6904296875,-1.0469970703125,-0.0367431640625,0.0950927734375
1743419995.009491,-0.008869707584381104,-0.04658937081694603,-0.0832061916589737,-33.203125,22.76611328125,72.8515625,-36.68212890625,4.08935546875,-3.90625,-1.0050048828125,-0.048095703125,0.0556640625
1743419995.0124905,-0.011484324932098389,-0.011604299768805504,-0.0034365206956863403,-33.21533203125,23.193359375,72.998046875,-37.65869140625,6.16455078125,-6.2255859375,-1.0078125,-0.0133056640625,0.1353759765625
1743419995.2485433,0.0205194354057312,-0.018495598807930946,-0.031111881136894226,-33.31298828125,23.76708984375,73.79150390625,-40.58837890625,8.48388671875,-3.60107421875,-0.9754638671875,-0.0205078125,0.107177734375
1743419995.4300141,-0.03792518377304077,0.03979553282260895,0.018984094262123108,-33.154296875,24.30419921875,73.8525390625,-42.29736328125,4.2724609375,-4.33349609375,-1.0345458984375,0.0384521484375,0.1575927734375
1743419995.4320135,-0.009806275367736816,-0.017647136002779007,-0.05216073989868164,-33.23974609375,24.20654296875,74.74365234375,-52.1240234375,8.85009765625,-14.0380859375,-1.006591796875,-0.019287109375,0.0855712890625
1743419995.608985,0.014846563339233398,-0.001268397201783955,-0.07542915642261505,-32.6904296875,24.609375,73.74267578125,-56.0302734375,10.07080078125,-18.37158203125,-0.981689453125,-0.0029296875,0.06103515625
1743419995.610983,0.06610375642776489,0.01543988287448883,-0.21188275516033173,-32.21435546875,24.5849609375,73.69384765625,-68.2373046875,2.13623046875,-11.41357421875,-0.9293212890625,0.0140380859375,-0.0789794921875
1743419995.7286208,-0.08504617214202881,0.05837389826774597,-0.15252752602100372,-32.21435546875,24.84130859375,73.93798828125,3.90625,26.18408203125,-3.2958984375,-1.0838623046875,0.059326171875,-0.02197265625
1743419995.7316232,-0.016531050205230713,0.04816498979926109,-0.11807242035865784,-32.080078125,24.52392578125,74.6337890625,2.13623046875,1.64794921875,-6.8359375,-1.015625,0.0499267578125,0.010498046875
1743419995.848637,9.775161743164062e-05,0.11135701835155487,-0.1260276883840561,-31.9091796875,24.51171875,74.37744140625,-16.357421875,9.521484375,9.82666015625,-0.99755859375,0.1177978515625,-0.001953125
1743419995.8516355,-0.0137099027633667,0.11996098607778549,-0.12262400984764099,-32.62939453125,24.69482421875,75.3173828125,-9.82666015625,2.3193359375,4.21142578125,-1.0115966796875,0.12841796875,-0.0006103515625
O,O,O,O,O,O,O,O,O,O,O,O,O
1743419995.970937,0.00781625509262085,0.07551084458827972,-0.10058502852916718,-32.3486328125,25.25634765625,74.6826171875,-8.1787109375,5.67626953125,1.220703125,-0.9892578125,0.0867919921875,0.017578125
1743419995.9729419,-0.04141443967819214,0.09695267677307129,-0.10492509603500366,-32.177734375,24.96337890625,73.64501953125,-6.77490234375,7.26318359375,5.06591796875,-1.0391845703125,0.10986328125,0.011474609375
1743419996.0886116,-0.04517185688018799,0.08226442337036133,-0.07966048270463943,-32.77587890625,25.1953125,73.6083984375,0.06103515625,5.4931640625,-1.8310546875,-1.043701171875,0.0965576171875,0.035400390625
1743419996.0906172,-0.01405191421508789,0.08162499964237213,-0.10475535690784454,-31.65283203125,24.79248046875,73.6572265625,6.591796875,6.591796875,-3.173828125,-1.0128173828125,0.0972900390625,0.008544921875
1743419996.2688146,0.01415485143661499,0.09948688000440598,-0.07173745334148407,-32.373046875,24.560546875,74.98779296875,6.34765625,4.94384765625,-4.45556640625,-0.984375,0.1185302734375,0.0386962890625
1743419996.4496098,-0.0078086256980896,0.0752725750207901,-0.09024034440517426,-32.48291015625,24.03564453125,74.98779296875,2.74658203125,2.99072265625,-0.79345703125,-1.0064697265625,0.0955810546875,0.0186767578125
1743419996.4519713,-0.04141432046890259,0.10596240311861038,-0.0717012956738472,-32.2021484375,24.81689453125,75.3173828125,4.5166015625,3.5400390625,-2.62451171875,-1.040771484375,0.1280517578125,0.0360107421875
X,X,X,X,X,X,X,X,X,X,X,X,X
1743419996.5691237,-0.001352548599243164,0.0961674302816391,-0.05839083343744278,-32.43408203125,24.4384765625,76.0009765625,4.94384765625,-0.48828125,-2.74658203125,-1.000732421875,0.119873046875,0.04833984375
1743419996.571123,-0.003944456577301025,0.13188958168029785,-0.029716454446315765,-31.84814453125,23.7548828125,75.89111328125,4.150390625,-3.84521484375,-5.859375,-1.0035400390625,0.160888671875,0.0736083984375
1743419996.6896546,-0.035203397274017334,0.11638301610946655,-0.07529967278242111,-31.494140625,23.74267578125,75.5615234375,0.91552734375,5.4931640625,3.41796875,-1.03515625,0.1512451171875,0.0242919921875
1743419996.6926556,0.00259476900100708,0.09609128534793854,-0.10526873171329498,-31.8115234375,23.88916015625,75.48828125,2.99072265625,4.8828125,2.0751953125,-0.997314453125,0.132568359375,-0.0074462890625
1743419996.809539,0.01834273338317871,0.09658719599246979,-0.07906607538461685,-31.99462890625,23.6328125,74.51171875,4.39453125,7.4462890625,5.43212890625,-0.980712890625,0.1356201171875,0.016357421875
1743419996.8115413,-0.03862529993057251,0.1424115002155304,-0.02349541336297989,-32.09228515625,24.25537109375,75.634765625,5.7373046875,8.48388671875,-1.0986328125,-1.038330078125,0.183837890625,0.071533203125
1743419996.9286258,-0.004852354526519775,0.0853135883808136,-0.05408063530921936,-31.48193359375,23.5595703125,73.81591796875,2.62451171875,12.02392578125,-3.96728515625,-1.004638671875,0.128173828125,0.0400390625
1743419996.9307177,0.025721192359924316,0.13276487588882446,0.005398936569690704,-31.8359375,22.802734375,73.84033203125,0.54931640625,9.46044921875,-3.23486328125,-0.9736328125,0.1778564453125,0.099609375
1743419997.0498776,0.027520060539245605,0.08658132702112198,0.10261140018701553,-32.3974609375,23.81591796875,75.0244140625,-17.9443359375,-2.50244140625,19.59228515625,-0.9722900390625,0.134765625,0.19677734375
1743419997.051866,-0.18122613430023193,0.05357639119029045,-0.20497873425483704,-31.8603515625,24.1943359375,74.18212890625,-8.23974609375,6.103515625,-1.3427734375,-1.18408203125,0.1026611328125,-0.1142578125
1743419997.0534923,0.0010079145431518555,0.136247456073761,0.004179529845714569,-32.568359375,23.98681640625,73.6572265625,-1.46484375,-2.99072265625,-8.6669921875,-1.0018310546875,0.1876220703125,0.094970703125
1743419997.0559993,0.008554577827453613,0.16761016845703125,-0.0419897586107254,-32.2509765625,23.095703125,73.86474609375,-11.16943359375,0.67138671875,-3.2958984375,-0.994140625,0.2218017578125,0.048095703125
1743419997.0588665,0.01765727996826172,0.17168276011943817,0.0057649165391922,-32.45849609375,24.169921875,73.92578125,-16.845703125,4.57763671875,8.11767578125,-0.9847412109375,0.228759765625,0.095947265625
1743419997.2286196,0.055782318115234375,0.09309183061122894,0.025358259677886963,-32.8369140625,25.244140625,74.52392578125,-25.5126953125,9.27734375,8.1787109375,-0.9456787109375,0.1517333984375,0.115966796875
1743419997.230619,0.03817296028137207,0.10043701529502869,0.014614589512348175,-32.7880859375,25.0,74.12109375,-22.03369140625,9.765625,6.8359375,-0.962646484375,0.1607666015625,0.10546875
1743419997.2336192,0.036461472511291504,0.0598798505961895,-0.007716655731201172,-33.1787109375,25.69580078125,74.20654296875,-31.79931640625,17.39501953125,12.26806640625,-0.9637451171875,0.1212158203125,0.0830078125
1743419997.2908204,0.11041146516799927,-0.11614662408828735,-0.08598347008228302,-33.89892578125,26.708984375,73.6083984375,-25.2685546875,26.18408203125,10.31494140625,-0.887939453125,-0.0567626953125,0.0032958984375
1743419997.4702997,-0.013266921043395996,0.006546091288328171,-0.00016526132822036743,-33.99658203125,27.8564453125,74.08447265625,-1.52587890625,0.1220703125,18.61572265625,-1.0118408203125,0.0660400390625,0.089111328125
1743419997.472301,-0.05098426342010498,-0.073997363448143,-0.021651946008205414,-34.70458984375,28.43017578125,72.98583984375,-7.26318359375,31.982421875,18.12744140625,-1.0504150390625,-0.0157470703125,0.0672607421875
1743419997.4743,-0.04293835163116455,-0.15645095705986023,0.02360561490058899,-34.8876953125,28.91845703125,71.9970703125,-1.220703125,24.71923828125,10.31494140625,-1.0430908203125,-0.100830078125,0.1129150390625
1743419997.4832995,-0.05267322063446045,-0.14173966646194458,0.06163228303194046,-35.19287109375,28.99169921875,71.4111328125,28.86962890625,24.47509765625,3.47900390625,-1.0537109375,-0.0885009765625,0.1519775390625
1743419997.649615,-0.017107367515563965,-0.11202487349510193,-0.04791400581598282,-35.04638671875,29.443359375,69.091796875,84.04541015625,52.91748046875,35.46142578125,-1.0184326171875,-0.0606689453125,0.0416259765625
1743419997.6516151,0.007065892219543457,-0.16287632286548615,0.2401638925075531,-35.8642578125,30.55419921875,67.5048828125,75.0732421875,29.84619140625,44.921875,-0.994140625,-0.1142578125,0.333740234375
1743419997.653614,0.06805586814880371,-0.38444244861602783,-0.13728946447372437,-35.107421875,31.8115234375,67.3095703125,67.56591796875,31.55517578125,37.841796875,-0.9320068359375,-0.34228515625,-0.0460205078125
1743419997.7116492,-0.049880266189575195,-0.11061079800128937,-0.14834606647491455,-34.9609375,33.97216796875,65.8447265625,66.0400390625,-13.85498046875,18.9208984375,-1.05078125,-0.0703125,-0.0595703125
1743419997.7136452,0.11073422431945801,-0.23051588237285614,0.026981718838214874,-33.55712890625,34.33837890625,63.75732421875,59.38720703125,2.86865234375,-3.173828125,-0.8883056640625,-0.194091796875,0.1162109375
1743419997.8886304,0.03303062915802002,-0.18948939442634583,0.011169001460075378,-30.4931640625,34.5947265625,62.56103515625,69.580078125,10.6201171875,2.74658203125,-0.9654541015625,-0.15625,0.1005859375
1743419997.9496279,-0.005812108516693115,-0.22645491361618042,-0.019869133830070496,-27.2705078125,32.8125,59.4970703125,69.51904296875,14.09912109375,-13.48876953125,-1.00439453125,-0.197021484375,0.0692138671875
1743419997.9521027,0.03906357288360596,-0.2788965106010437,-0.006334930658340454,-26.33056640625,28.1005859375,57.51953125,68.603515625,7.9345703125,-8.85009765625,-0.9588623046875,-0.254150390625,0.0826416015625
1743419998.0709422,-0.0764724612236023,-0.21822206676006317,-0.043686643242836,-29.931640625,23.828125,56.84814453125,67.3828125,11.53564453125,-4.0283203125,-1.07568359375,-0.1971435546875,0.0445556640625
1743419998.0730188,-0.06248283386230469,-0.16671410202980042,-0.16253696382045746,-33.6181640625,20.25146484375,57.89794921875,81.72607421875,23.193359375,-40.22216796875,-1.062744140625,-0.1484375,-0.0770263671875
1743419998.1306279,0.04767775535583496,-0.3080216348171234,0.11891178786754608,-34.99755859375,15.68603515625,58.935546875,51.94091796875,22.216796875,-14.09912109375,-0.9517822265625,-0.294921875,0.2064208984375
1743419998.132628,0.08374583721160889,-0.14193981885910034,0.12474972754716873,-40.3076171875,9.033203125,55.029296875,49.25537109375,38.51318359375,15.44189453125,-0.914306640625,-0.1312255859375,0.21435546875
1743419998.1909134,0.09952914714813232,-0.14151455461978912,0.025325074791908264,-51.5625,0.439453125,51.806640625,25.32958984375,22.216796875,20.5078125,-0.8968505859375,-0.1331787109375,0.1153564453125
